INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-polnyi-kupol-optika-narrow-road/96665246
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-350ma-pr-asimmietrichnaia-optika-wide-street-comfort/96272881
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631683
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631683
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi/96630842
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-opalovyi-kupol-optika-narrow-road/96665288
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-350ma-pr-asimmietrichnaia-optika-wide-street-comfort/96272986
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631684
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631684
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi-skvoznaia-provodka/96630845
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-opalovyi-kupol-optika-narrow-road/96665248
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-350ma-pr-simmietrichnaia-optika-wide-street-comfort/96272829
INFO:root:Dont find P ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631686
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631686
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631686
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma/96630824
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-podviesn-polnyi-kupol-optika-wet-road/96665357
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-350ma-pr-simmietrichnaia-optika-wide-street-comfort/96272934
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631685
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/aksiessuary-nightsight/96631685
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-skvoznaia-provodka/96630827
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-polnyi-kupol-optika-wet-road/96665292
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-350ma-simmietrichnaia-optika-street-comfort/96273034
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631825
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi/96630836
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-polnyi-kupol-optika-wet-road/96665252
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-350ma-simmietrichnaia-optika-street-comfort/96273143
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631826
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi-skvoznaia-provodka/96630839
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-opalovyi-kupol-optika-wet-road/96665294
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-350ma-pr-asimmietrichnaia-optika-wide-street-comfort/96273095
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631827
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma/96630831
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-opalovyi-kupol-optika-wet-road/96665254
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631828
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-350ma-pr-asimmietrichnaia-optika-wide-street-comfort/96273204
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-skvoznaia-provodka/96630834
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-podviesn-polnyi-kupol-optika-street-comfort/96628511
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631664
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-350ma-pr-simmietrichnaia-optika-wide-street-comfort/96273039
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-siensornyie-viersii/96630848
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-podviesn-polnyi-kupol-optika-street-comfort/96665318
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631665
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-350ma-pr-simmietrichnaia-optika-wide-street-comfort/96273148
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi/96630843
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-polnyi-kupol-optika-street-comfort/96665296
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631666
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96272869
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi-skvoznaia-provodka/96630846
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-polnyi-kupol-optika-street-comfort/96665256
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Nightsight/nightsight-area/96631667
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96272974
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma/96630825
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-podviesn-polnyi-kupol-optika-narrow-road/96628510
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632647
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632647
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96272817
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-skvoznaia-provodka/96630828
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-podviesn-polnyi-kupol-optika-narrow-road/96665317
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632645
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632645
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96272922
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-siensornyie-viersii/96630849
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-polnyi-kupol-optika-narrow-road/96630278
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-ulichnaia-optika/96632643
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-ulichnaia-optika/96632643
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-simmietrichnaia-optika-extra-wide-street-comfort/96272921
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi/96630837
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-polnyi-kupol-optika-narrow-road/96665287
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632665
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632665
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-simmietrichnaia-optika-extra-wide-street-comfort/96272816
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi-skvoznaia-provodka/96630840
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-opalovyi-kupol-optika-narrow-road/96630269
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632663
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632663
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mca-500ma-simmietrichnaia-optika-narrow-road/96272883
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma/96630832
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-opalovyi-kupol-optika-narrow-road/96665289
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-ulichnaia-optika/96632661
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-ulichnaia-optika/96632661
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-skvoznaia-provodka/96630835
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mca-500ma-simmietrichnaia-optika-wet-road/96272885
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-opalovyi-kupol-optika-narrow-road/96665249
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-ulichnaia-optika/96632631
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-ulichnaia-optika/96632631
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi/96630844
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96273083
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-polnyi-kupol-optika-narrow-road/96665247
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632604
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632604
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi-skvoznaia-provodka/96630847
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-podviesn-polnyi-kupol-optika-wet-road/96665358
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-msu-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96273192
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632602
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-dorozhnaia-optika/96632602
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma/96630826
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-polnyi-kupol-optika-wet-road/96665293
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96273027
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-ulichnaia-optika/96632600
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-tumby-sid-orus-ulichnaia-optika/96632600
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-skvoznaia-provodka/96630829
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-polnyi-kupol-optika-wet-road/96665253
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-asimmietrichnaia-optika-extra-wide-street-comfort/96273136
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632622
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632622
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi/96630838
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-sboku-opalovyi-kupol-optika-wet-road/96665295
INFO:root:Dont find SPAN ERROR http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632620
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Orus/viersiia-dlia-sid-orus-na-kronshtieinie-dorozhnaia-optika/96632620
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/sadovo-parkovoie-osvieshchieniie/Urba_Deco/urba-deco-mtp-500ma-simmietrichnaia-optika-extra-wide-street-comfort/96273026
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/vnutriennieie-osvieshchieniie/nakladnyie-i-podviesnyie-svietilniki/Prisma/prisma-dimmiruiemyi-skvoznaia-provodka/96630841
INFO:root:PARSING http://www.thornlighting.ru/ru-ru/produkty/naruzhnoie-osvieshchieniie/osvieshchieniie-dorogh/Thor/thor-s-montazh-svierkhu-na-oporu-opalovyi-kupol-optika-wet-road/96665255
